A1-60_120_50-4,30,30,0.0105,OPT,107,0,0,AI,0,4,1,1,0.000699,0.006326,0,1,0,21,14
A1-60_120_50-5,30,30,0.007615,OPT,80,0,0,AI,0,4,1,1,0.000532,0.005069,0,1,0,15,11
A1-60_120_50-6,30,30,0.008428,OPT,96,0,0,AI,0,4,1,1,0.000527,0.005458,0,1,0,16,11
A1-60_120_50-7,30,30,0.009232,OPT,110,0,0,AI,0,4,1,1,0.000669,0.00579,0,1,0,18,13
A1-60_120_50-8,30,30,0.008075,OPT,84,0,0,AI,0,4,1,1,0.000506,0.005316,0,1,0,18,12
A1-60_120_50-9,30,30,0.00918,OPT,99,0,0,AI,0,4,1,1,0.000582,0.005888,0,1,0,18,12
A1-60_150_1-1,16,16,2.6e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000349,0,1,0,0,0
A1-60_150_1-10,19,19,5.1e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000516001,0,1,0,0,0
A1-60_150_1-2,21,21,4.3e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000418998,0,1,0,0,0
A1-60_150_1-3,20,20,3.1e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000390001,0,1,0,0,0
A1-60_150_1-4,20,20.0208,0.038326,OPT,170,0,0,AI,0,21,0.35,2.2,0.00196,0.027061,0,2,0,41,22
A1-60_150_1-5,20,20,3.3e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000451997,0,1,0,0,0
A1-60_150_1-6,18,18,2.7e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000346001,0,1,0,0,0
A1-60_150_1-7,20,20.1166,0.057476,OPT,162,0,0,AI,0,19,0.45,2.15,0.001512,0.047103,0,2,0,31,16
A1-60_150_1-8,18,18,2.6e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000353999,0,1,0,0,0
A1-60_150_1-9,21,21,0.021684,OPT,106,0,0,AI,0,19,0.47619,1.85714,0.00103,0.015357,0,2,0,27,12
A1-60_150_20-1,22,22,2.9e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000379998,0,1,0,0,0
A1-60_150_20-10,25,25,0.028899,OPT,81,0,0,AI,0,11,1,1,0.000537,0.025886,0,1,0,14,8
A1-60_150_20-2,22,22.9688,0.041136,OPT,102,0,0,AI,0,11,0.363636,1.81818,0.000906,0.035707,0,1,0,29,17
A1-60_150_20-3,25,25,0.015762,OPT,78,0,0,AI,0,10,0.56,1.6,0.001022,0.030969,0,2,0,16,9
A1-60_150_20-4,24,24.875,0.006884,OPT,61,0,0,AI,0,10,0.458333,1.70833,0.000484,0.004833,0,1,0,13,9
A1-60_150_20-5,22,22,2.8e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000381999,0,1,0,0,0
A1-60_150_20-6,24,24,2.7e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000403002,0,1,0,0,0
A1-60_150_20-7,23,23.0226,0.016247,OPT,92,0,0,AI,0,11,0.521739,1.6087,0.000868,0.011271,0,2,0,17,9
A1-60_150_20-8,22,22,3.9e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000556998,0,1,0,0,0
A1-60_150_20-9,23,23.1628,0.014897,OPT,122,0,0,AI,0,11,0.565217,1.65217,0.000955,0.010363,0,1,0,22,13
A1-60_150_50-1,28,28.8333,0.008171,OPT,87,0,0,AI,0,5,0.928571,1.10714,0.000762,0.005572,0,1,0,16,11
A1-60_150_50-10,28,28.5,0.005809,OPT,64,0,0,AI,0,5,0.892857,1.14286,0.000621,0.003973,0,1,0,10,10
A1-60_150_50-2,29,29.5,0.007058,OPT,64,0,0,AI,0,5,0.931034,1.10345,0.000655,0.004881,0,1,0,15,12
A1-60_150_50-3,26,26.6667,0.032861,OPT,89,0,0,AI,0,5,0.807692,1.26923,0.001353,0.028141,0,1,0,19,13
A1-60_150_50-4,29,29.5,0.004564,OPT,47,0,0,AI,0,5,1,1.03448,0.000488,0.003232,0,1,0,12,11
A1-60_150_50-5,27,27.1667,0.006768,OPT,47,0,0,AI,0,5,0.962963,1.07407,0.000638,0.004961,0,1,0,11,7
A1-60_150_50-6,28,28.8333,0.012094,OPT,101,0,0,AI,0,5,0.928571,1.14286,0.000976,0.008228,0,1,0,25,15
A1-60_150_50-7,29,29.3333,0.004023,OPT,36,0,0,AI,0,5,0.965517,1.06897,0.00036,0.00306,0,1,0,8,7
A1-60_150_50-8,29,29.5,0.004254,OPT,52,0,0,AI,0,5,1,1.03448,0.000437,0.003095,0,1,0,7,7
A1-60_150_50-9,28,28.5,0.007018,OPT,85,0,0,AI,0,5,0.821429,1.25,0.00071,0.004614,0,1,0,13,12
A1-60_200_1-1,16,16,2.6e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000333998,0,1,0,0,0
A1-60_200_1-10,13,13,3.1e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000429999,0,1,0,0,0
A1-60_200_1-2,15,15,2.7e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000344999,0,1,0,0,0
A1-60_200_1-3,14,14,2.6e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000344999,0,1,0,0,0
A1-60_200_1-4,15,15,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000347,0,1,0,0,0
A1-60_200_1-5,11,11,3.7e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000428997,0,1,0,0,0
A1-60_200_1-6,14,14,2.9e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000349,0,1,0,0,0
A1-60_200_1-7,15,15,2.6e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000346001,0,1,0,0,0
A1-60_200_1-8,13,13,2.5e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000337999,0,1,0,0,0
A1-60_200_1-9,16,16,3e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000395,0,1,0,0,0
A1-60_200_20-1,17,17,3e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000374999,0,1,0,0,0
A1-60_200_20-10,18,18,0.023076,OPT,136,0,0,AI,0,12,0.5,1.72222,0.001372,0.014856,0,2,0,33,15
A1-60_200_20-2,18,18.0441,0.031964,OPT,163,0,0,AI,0,13,0.277778,2.22222,0.001485,0.022237,0,2,0,34,16
A1-60_200_20-3,16,16,2.9e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000387002,0,1,0,0,0
A1-60_200_20-4,17,17,2.7e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000347,0,1,0,0,0
A1-60_200_20-5,17,17,0.014344,OPT,75,0,0,AI,0,15,0.588235,1.58824,0.000705,0.010259,0,2,0,20,8
A1-60_200_20-6,18,18.07,0.02202,OPT,128,0,0,AI,0,13,0.166667,2.33333,0.001293,0.014986,0,2,0,30,12
A1-60_200_20-7,17,17,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000337001,0,1,0,0,0
A1-60_200_20-8,18,18,2.8e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000377998,0,1,0,0,0
A1-60_200_20-9,16,16,2.9e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000356,0,1,0,0,0
A1-60_200_50-1,20,20,0.023544,OPT,181,0,0,AI,0,7,0.45,1.6,0.001539,0.014616,0,1,0,41,20
A1-60_200_50-10,20,20,0.046531,OPT,167,0,0,AI,0,7,1,1,0.00177,0.035964,0,1,0,35,18
A1-60_200_50-2,20,20,0.021067,OPT,151,0,0,AI,0,7,1,1,0.001467,0.012861,0,1,0,40,18
A1-60_200_50-3,20,20,0.018508,OPT,154,0,0,AI,0,7,0.65,1.4,0.001309,0.011786,0,1,0,36,18
A1-60_200_50-4,20,20,0.029491,OPT,175,0,0,AI,0,7,1,1,0.001855,0.017302,0,1,0,53,26
A1-60_200_50-5,20,20,0.020764,OPT,147,0,0,AI,0,7,1,1,0.001445,0.012507,0,1,0,40,21
A1-60_200_50-6,20,20,0.026469,OPT,167,0,0,AI,0,7,0.95,1.05,0.001767,0.016412,0,1,0,44,21
A1-60_200_50-7,20,20,0.039057,OPT,110,0,0,AI,0,7,0.95,1.05,0.001394,0.032011,0,1,0,31,16
A1-60_200_50-8,20,20,0.03354,OPT,235,0,0,AI,0,7,0.6,1.5,0.002078,0.019949,0,1,0,56,25
A1-60_200_50-9,20,20,0.050763,OPT,186,0,0,AI,0,7,1,1,0.002112,0.038362,0,1,0,46,22
A1-60_300_1-1,10,10,3e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000406001,0,1,0,0,0
A1-60_300_1-10,9,9,2.5e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000326,0,1,0,0,0
A1-60_300_1-2,10,10,2.6e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000512999,0,1,0,0,0
A1-60_300_1-3,9,9,2.5e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000326999,0,1,0,0,0
A1-60_300_1-4,9,9,2.9e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000317998,0,1,0,0,0
A1-60_300_1-5,10,10,4.4e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000569001,0,1,0,0,0
A1-60_300_1-6,10,10,2.7e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000331998,0,1,0,0,0
A1-60_300_1-7,9,9,2.6e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000328001,0,1,0,0,0
A1-60_300_1-8,9,9,2.5e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000330999,0,1,0,0,0
A1-60_300_1-9,9,9,2.6e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000314001,0,1,0,0,0
A1-60_300_20-1,11,11,2.7e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000352003,0,1,0,0,0
A1-60_300_20-10,11,11,2.6e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000330999,0,1,0,0,0
A1-60_300_20-2,12,12,4.1e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000392001,0,1,0,0,0
A1-60_300_20-3,12,12,2.9e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000374001,0,1,0,0,0
A1-60_300_20-4,10,10,3.4e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000414003,0,1,0,0,0
A1-60_300_20-5,11,11,3.9e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000498999,0,1,0,0,0
A1-60_300_20-6,12,12.023,0.016773,OPT,82,0,0,AI,0,18,0.0833333,3.25,0.001126,0.012317,0,1,0,21,8
A1-60_300_20-7,10,10,2.6e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000333998,0,1,0,0,0
A1-60_300_20-8,12,12,4.4e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000569999,0,1,0,0,0
A1-60_300_20-9,10,10,3.8e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000374999,0,1,0,0,0
A1-60_300_50-1,14,14.0283,0.009994,OPT,65,0,0,AI,0,10,0.214286,2.07143,0.000975,0.007278,0,1,0,13,6
A1-60_300_50-10,15,15,0.026124,OPT,145,0,0,AI,0,11,0.333333,2.33333,0.001371,0.017865,0,2,0,29,12
A1-60_300_50-2,15,15,0.02207,OPT,127,0,0,AI,0,10,0.266667,2.4,0.001275,0.015166,0,2,0,27,10
A1-60_300_50-3,14,14.0233,0.049727,OPT,136,0,0,AI,0,11,0.214286,2.14286,0.002244,0.039366,0,2,0,34,13
A1-60_300_50-4,15,15,0.019188,OPT,145,0,0,AI,0,11,1,1,0.001452,0.012771,0,1,0,26,11
A1-60_300_50-5,15,15,0.011323,OPT,82,0,0,AI,0,10,0.333333,2.06667,0.000716,0.007995,0,2,0,14,6
A1-60_300_50-6,15,15,0.01657,OPT,122,0,0,AI,0,11,0.533333,1.46667,0.001029,0.011377,0,2,0,17,8
A1-60_300_50-7,14,14.0455,0.013707,OPT,98,0,0,AI,0,11,0.357143,2.14286,0.000927,0.00998,0,2,0,20,8
A1-60_300_50-8,15,15,0.025111,OPT,131,0,0,AI,0,10,0.266667,2.46667,0.001292,0.017157,0,2,0,27,10
A1-60_300_50-9,14,14.0129,0.009115,OPT,65,0,0,AI,0,11,0.142857,2.57143,0.000765,0.006669,0,1,0,12,5
A1-60_400_1-1,7,7,3e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000319999,0,1,0,0,0
A1-60_400_1-10,8,8,4.4e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000381999,0,1,0,0,0
A1-60_400_1-2,6,6,5.4e-05,OPT,0,0,0,AI,0,34,1,1,0,0.000576001,0,1,0,0,0
A1-60_400_1-3,7,7,2.9e-05,OPT,0,0,0,AI,0,33,1,1,0,0.000347,0,1,0,0,0
A1-60_400_1-4,7,7,4.8e-05,OPT,0,0,0,AI,0,33,1,1,0,0.000486001,0,1,0,0,0
A1-60_400_1-5,7,7,3.4e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000357002,0,1,0,0,0
A1-60_400_1-6,7,7,2.4e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000255998,0,1,0,0,0
A1-60_400_1-7,7,7,4.7e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000548001,0,1,0,0,0
A1-60_400_1-8,7,7,2.9e-05,OPT,0,0,0,AI,0,31,1,1,0,0.000328999,0,1,0,0,0
A1-60_400_1-9,7,7,3.6e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000384003,0,1,0,0,0
A1-60_400_20-1,9,9,4e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000428002,0,1,0,0,0
A1-60_400_20-10,9,9.01495,0.014704,OPT,52,0,0,AI,0,23,0.111111,4.33333,0.000964,0.011245,0,1,0,17,5
A1-60_400_20-2,8,8,4.1e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000483003,0,1,0,0,0
A1-60_400_20-3,8,8,3.2e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000348002,0,1,0,0,0
A1-60_400_20-4,8,8,5.1e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000571001,0,1,0,0,0
A1-60_400_20-5,8,8,3.6e-05,OPT,0,0,0,AI,0,23,1,1,0,0.00034,0,1,0,0,0
A1-60_400_20-6,8,8,3.9e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000342,0,1,0,0,0
A1-60_400_20-7,8,8,3.5e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000365,0,1,0,0,0
A1-60_400_20-8,8,8,2.9e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000328999,0,1,0,0,0
A1-60_400_20-9,8,8,2.9e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000330001,0,1,0,0,0
A1-60_400_50-1,10,10,3e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000326,0,1,0,0,0
A1-60_400_50-10,11,11.041,0.011192,OPT,58,0,0,AI,0,13,0.0909091,2.81818,0.000985,0.008457,0,1,0,12,5
A1-60_400_50-2,10,10,3.4e-05,OPT,0,0,0,AI,0,14,1,1,0,0.00037,0,1,0,0,0
A1-60_400_50-3,11,11.0037,0.045853,OPT,157,0,0,AI,0,14,0,3.09091,0.002724,0.032358,0,2,0,59,19
A1-60_400_50-4,11,11.0037,0.033494,OPT,127,0,0,AI,0,14,0.0909091,3.54545,0.001934,0.023859,0,2,0,40,13
A1-60_400_50-5,10,10,4.9e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000549,0,1,0,0,0
A1-60_400_50-6,11,11.0275,0.038337,OPT,109,0,0,AI,0,14,0.0909091,2.81818,0.001695,0.028123,0,2,0,41,12
A1-60_400_50-7,11,11.0219,0.028028,OPT,95,0,0,AI,0,14,0.0909091,3.18182,0.001371,0.020633,0,2,0,29,10
A1-60_400_50-8,11,11,2.9e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000335,0,1,0,0,0
A1-60_400_50-9,11,11.0004,0.042052,OPT,136,0,0,AI,0,14,0,3.45455,0.002426,0.029931,0,2,0,44,14
A1-60_500_1-1,6,6,3.3e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000364002,0,1,0,0,0
A1-60_500_1-10,5,5,2.8e-05,OPT,0,0,0,AI,0,34,1,1,0,0.000404,0,1,0,0,0
A1-60_500_1-2,5,5,3.4e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000373002,0,1,0,0,0
A1-60_500_1-3,5,5,3.2e-05,OPT,0,0,0,AI,0,36,1,1,0,0.000323001,0,1,0,0,0
A1-60_500_1-4,5,5,2.9e-05,OPT,0,0,0,AI,0,35,1,1,0,0.000319,0,1,0,0,0
A1-60_500_1-5,6,6,5.2e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000424001,0,1,0,0,0
A1-60_500_1-6,6,6,3.2e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000324,0,1,0,0,0
A1-60_500_1-7,5,5,3.5e-05,OPT,0,0,0,AI,0,36,1,1,0,0.000390001,0,1,0,0,0
A1-60_500_1-8,6,6,3.8e-05,OPT,0,0,0,AI,0,31,1,1,0,0.000305001,0,1,0,0,0
A1-60_500_1-9,6,6,3.7e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000307001,0,1,0,0,0
A1-60_500_20-1,7,7,2.8e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000312999,0,1,0,0,0
A1-60_500_20-10,6,6,4e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000410002,0,1,0,0,0
A1-60_500_20-2,6,6,3.7e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000333998,0,1,0,0,0
A1-60_500_20-3,6,6,2.8e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000308,0,1,0,0,0
A1-60_500_20-4,6,6,2.7e-05,OPT,0,0,0,AI,0,30,1,1,0,0.00031,0,1,0,0,0
A1-60_500_20-5,7,7,3.8e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000456002,0,1,0,0,0
A1-60_500_20-6,7,7.01947,0.042111,OPT,114,0,0,AI,0,27,0,6.14286,0.002685,0.030646,0,2,0,41,13
A1-60_500_20-7,7,7,3.8e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000457,0,1,0,0,0
A1-60_500_20-8,7,7,3.9e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000329997,0,1,0,0,0
A1-60_500_20-9,6,6,2.8e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000321001,0,1,0,0,0
A1-60_500_50-1,8,8,3.4e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000379,0,1,0,0,0
A1-60_500_50-10,9,9.04019,0.059925,OPT,67,0,0,AI,0,16,0,3.88889,0.001833,0.053959,0,1,0,21,7
A1-60_500_50-2,9,9.00437,0.037138,OPT,101,0,0,AI,0,16,0,3.77778,0.002246,0.02692,0,2,0,41,11
A1-60_500_50-3,9,9.00461,0.044471,OPT,130,0,0,AI,0,17,0,3.77778,0.003259,0.031366,0,2,0,58,18
A1-60_500_50-4,8,8,4.5e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000535998,0,1,0,0,0
A1-60_500_50-5,9,9.01238,0.077998,OPT,140,0,0,AI,0,17,0,4,0.004052,0.061525,0,2,0,71,22
A1-60_500_50-6,8,8,3e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000317,0,1,0,0,0
A1-60_500_50-7,9,9.02564,0.042041,OPT,118,0,0,AI,0,17,0,4.33333,0.002499,0.030487,0,2,0,40,13
A1-60_500_50-8,8,8,2.8e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000611998,0,1,0,0,0
A1-60_500_50-9,9,9.01605,0.044982,OPT,120,0,0,AI,0,17,0.111111,3.66667,0.002886,0.03147,0,2,0,56,16
A1-80_100_1-1,39,39.6667,0.013423,OPT,106,0,0,AI,0,13,0.794872,1.25641,0.000874,0.008252,0,1,0,24,15
A1-80_100_1-10,37,37.8333,0.036308,OPT,117,0,0,AI,0,16,0.891892,1.16216,0.00133,0.030631,0,1,0,27,18
A1-80_100_1-2,38,38.8333,0.01118,OPT,91,0,0,AI,0,17,0.815789,1.26316,0.000795,0.00688,0,1,0,20,14
A1-80_100_1-3,38,38.5,0.03654,OPT,74,0,0,AI,0,20,0.973684,1.05263,0.000957,0.030774,0,1,0,22,14
A1-80_100_1-4,38,38,0.016629,OPT,137,0,0,AI,0,18,0.815789,1.18421,0.001215,0.010523,0,1,0,30,20
A1-80_100_1-5,37,37.4615,0.016941,OPT,119,0,0,AI,0,19,0.783784,1.2973,0.00115,0.010415,0,1,0,29,18
A1-80_100_1-6,38,38.2941,0.015958,OPT,114,0,0,AI,0,19,0.578947,1.44737,0.001205,0.010319,0,1,0,25,18
A1-80_100_1-7,36,36.8333,0.013873,OPT,125,0,0,AI,0,20,0.694444,1.41667,0.000986,0.009011,0,1,0,21,17
A1-80_100_1-8,38,38.6,0.01731,OPT,129,0,0,AI,0,18,0.763158,1.28947,0.001415,0.010997,0,1,0,31,22
A1-80_100_1-9,38,38.75,0.010593,OPT,86,0,0,AI,0,17,0.868421,1.18421,0.000667,0.006705,0,1,0,20,13
A1-80_100_20-1,40,40,0.013536,OPT,132,0,0,AI,0,8,1,1,0.000913,0.008053,0,1,0,24,17
A1-80_100_20-10,40,40,0.012458,OPT,128,0,0,AI,0,8,1,1,0.00092,0.0075,0,1,0,21,17
A1-80_100_20-2,40,40,0.012208,OPT,103,0,0,AI,0,8,1,1,0.00082,0.007523,0,1,0,21,15
A1-80_100_20-3,40,40,0.014748,OPT,111,0,0,AI,0,7,1,1,0.000907,0.008955,0,1,0,26,19
A1-80_100_20-4,40,40,0.008841,OPT,97,0,0,AI,0,8,1,1,0.000701,0.005549,0,1,0,15,13
A1-80_100_20-5,39,39.6667,0.009717,OPT,80,0,0,AI,0,8,0.846154,1.17949,0.000641,0.006241,0,1,0,19,14
A1-80_100_20-6,40,40,0.009007,OPT,82,0,0,AI,0,7,1,1,0.000644,0.005584,0,1,0,17,14
A1-80_100_20-7,40,40,0.013922,OPT,112,0,0,AI,0,8,1,1,0.000856,0.008405,0,1,0,25,17
A1-80_100_20-8,40,40,0.015365,OPT,130,0,0,AI,0,8,1,1,0.000984,0.009432,0,1,0,24,17
A1-80_100_20-9,40,40,0.012027,OPT,113,0,0,AI,0,8,1,1,0.000784,0.007607,0,1,0,22,15
A1-80_100_50-1,40,40,0.032439,OPT,98,0,0,AI,0,3,1,1,0.00073,0.027313,0,1,0,22,15
A1-80_100_50-10,40,40,0.009882,OPT,94,0,0,AI,0,3,1,1,0.000573,0.006199,0,1,0,20,15
A1-80_100_50-2,40,40,0.012347,OPT,97,0,0,AI,0,3,1,1,0.000606,0.007661,0,1,0,24,15
A1-80_100_50-3,40,40,0.009719,OPT,87,0,0,AI,0,3,1,1,0.00052,0.006245,0,1,0,20,14
A1-80_100_50-4,40,40,0.010326,OPT,104,0,0,AI,0,3,1,1,0.000575,0.006468,0,1,0,21,15
A1-80_100_50-5,40,40,0.009489,OPT,81,0,0,AI,0,3,1,1,0.000507,0.005989,0,1,0,20,14
A1-80_100_50-6,40,40,0.013122,OPT,108,0,0,AI,0,3,1,1,0.00063,0.008149,0,1,0,27,17
A1-80_100_50-7,40,40,0.01308,OPT,109,0,0,AI,0,3,1,1,0.00064,0.007959,0,1,0,28,17
A1-80_100_50-8,40,40,0.010245,OPT,88,0,0,AI,0,3,1,1,0.000535,0.006569,0,1,0,21,14
A1-80_100_50-9,40,40,0.012134,OPT,93,0,0,AI,0,3,1,1,0.000631,0.007852,0,1,0,23,15
A1-80_120_1-1,32,32,3e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000371002,0,1,0,0,0
A1-80_120_1-10,35,35.463,0.055468,OPT,100,0,0,AI,0,18,0.714286,1.4,0.001278,0.04898,0,1,0,22,14
A1-80_120_1-2,37,37,0.016717,OPT,134,0,0,AI,0,14,1,1,0.001183,0.027915,0,1,0,26,18
A1-80_120_1-3,36,36.4,0.016762,OPT,112,0,0,AI,0,16,0.527778,1.58333,0.001321,0.010956,0,1,0,24,15
A1-80_120_1-4,32,32.0293,0.031921,OPT,163,0,0,AI,0,21,0.59375,1.5625,0.001699,0.021359,0,2,0,38,21
A1-80_120_1-5,33,33.0263,0.037287,OPT,179,0,0,AI,0,20,0.424242,1.69697,0.001431,0.026167,0,2,0,41,22
A1-80_120_1-6,34,34,5.4e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000496998,0,1,0,0,0
A1-80_120_1-7,34,34.0476,0.020455,OPT,134,0,0,AI,0,19,0.588235,1.47059,0.001017,0.01358,0,2,0,25,14
A1-80_120_1-8,35,35,0.015148,OPT,115,0,0,AI,0,16,1,1,0.000829,0.010147,0,1,0,23,13
A1-80_120_1-9,34,34.0115,0.022716,OPT,126,0,0,AI,0,18,0.647059,1.44118,0.001075,0.014863,0,2,0,27,15
A1-80_120_20-1,40,40,0.00684,OPT,73,0,0,AI,0,9,1,1,0.000614,0.004538,0,1,0,14,12
A1-80_120_20-10,36,36.0638,0.011668,OPT,112,0,0,AI,0,9,0.694444,1.30556,0.0011,0.007619,0,1,0,19,15
A1-80_120_20-2,40,40,0.007533,OPT,68,0,0,AI,0,9,1,1,0.000671,0.005043,0,1,0,14,11
A1-80_120_20-3,37,37.5,0.011766,OPT,99,0,0,AI,0,10,0.945946,1.08108,0.000882,0.00748,0,1,0,18,13
A1-80_120_20-4,38,38.75,0.014815,OPT,77,0,0,AI,0,10,0.947368,1.07895,0.001154,0.026701,0,1,0,20,14
A1-80_120_20-5,39,39.25,0.004959,OPT,65,0,0,AI,0,9,0.820513,1.17949,0.000513,0.003392,0,1,0,10,10
A1-80_120_20-6,39,39.6667,0.007818,OPT,77,0,0,AI,0,9,0.794872,1.25641,0.000676,0.005322,0,1,0,17,12
A1-80_120_20-7,38,38.25,0.008725,OPT,88,0,0,AI,0,9,0.868421,1.15789,0.000685,0.006198,0,1,0,18,14
A1-80_120_20-8,39,39,2.9e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000395,0,1,0,0,0
A1-80_120_20-9,40,40,0.009996,OPT,87,0,0,AI,0,8,1,1,0.000812,0.006157,0,1,0,17,13
A1-80_120_50-1,40,40,0.008336,OPT,85,0,0,AI,0,4,1,1,0.000529,0.00532,0,1,0,17,11
A1-80_120_50-10,40,40,0.00839,OPT,99,0,0,AI,0,4,1,1,0.000592,0.005331,0,1,0,17,13
A1-80_120_50-2,40,40,0.010945,OPT,111,0,0,AI,0,4,1,1,0.000658,0.006855,0,1,0,21,14
A1-80_120_50-3,40,40,0.01054,OPT,127,0,0,AI,0,4,1,1,0.00079,0.006274,0,1,0,20,14
A1-80_120_50-4,40,40,0.009241,OPT,94,0,0,AI,0,4,1,1,0.000546,0.005818,0,1,0,19,12
A1-80_120_50-5,40,40,0.011212,OPT,121,0,0,AI,0,4,1,1,0.000701,0.00682,0,1,0,22,14
A1-80_120_50-6,40,40,0.011826,OPT,117,0,0,AI,0,4,1,1,0.000688,0.007326,0,1,0,23,14
A1-80_120_50-7,40,40,0.009231,OPT,103,0,0,AI,0,4,1,1,0.000603,0.005625,0,1,0,18,13
A1-80_120_50-8,40,40,0.009982,OPT,95,0,0,AI,0,4,1,1,0.00072,0.006214,0,1,0,18,13
A1-80_120_50-9,40,40,0.00993,OPT,103,0,0,AI,0,4,1,1,0.000597,0.006236,0,1,0,19,12
A1-80_150_1-1,27,27,2.8e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000349,0,1,0,0,0
A1-80_150_1-10,29,29,5.5e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000603002,0,1,0,0,0
A1-80_150_1-2,26,26.0339,0.054751,OPT,134,0,0,AI,0,22,0.538462,1.76923,0.002117,0.042998,0,2,0,40,18
A1-80_150_1-3,28,28.0119,0.013742,OPT,74,0,0,AI,0,17,0.607143,1.64286,0.000647,0.009421,0,2,0,18,8
