A2-80_1000_1-6,39,39,0.016665,OPT,207,0,0,AI,0,16,0.846154,1.15385,0.004936,0.007783,0,1,0,15,10
A2-80_1000_1-7,40,40,0.011839,OPT,150,0,0,AI,0,12,1,1,0.003764,0.005332,0,1,0,11,8
A2-80_1000_1-8,38,38.8,0.023226,OPT,276,0,0,AI,0,16,0.684211,1.42105,0.005621,0.010938,0,1,0,22,11
A2-80_1000_1-9,38,38.3333,0.015319,OPT,143,0,0,AI,0,18,0.710526,1.34211,0.004141,0.00794,0,1,0,14,8
A2-80_1000_200-1,40,40,0.01333,OPT,193,0,0,AI,0,7,1,1,0.003686,0.006345,0,1,0,13,8
A2-80_1000_200-10,40,40,0.01635,OPT,258,0,0,AI,0,8,1,1,0.004682,0.007523,0,1,0,13,9
A2-80_1000_200-2,40,40,0.020803,OPT,239,0,0,AI,0,7,1,1,0.005675,0.009376,0,1,0,19,13
A2-80_1000_200-3,40,40,0.014995,OPT,254,0,0,AI,0,7,1,1,0.004269,0.006791,0,1,0,13,9
A2-80_1000_200-4,40,40,0.0382,OPT,258,0,0,AI,0,8,1,1,0.005647,0.027165,0,1,0,13,10
A2-80_1000_200-5,40,40,0.032903,OPT,202,0,0,AI,0,7,1,1,0.005073,0.02392,0,1,0,13,10
A2-80_1000_200-6,40,40,0.015059,OPT,242,0,0,AI,0,7,1,1,0.004271,0.007296,0,1,0,12,8
A2-80_1000_200-7,40,40,0.014065,OPT,202,0,0,AI,0,8,1,1,0.00378,0.00671,0,1,0,14,8
A2-80_1000_200-8,40,40,0.013337,OPT,215,0,0,AI,0,8,1,1,0.004028,0.006232,0,1,0,11,8
A2-80_1000_200-9,40,40,0.015994,OPT,215,0,0,AI,0,8,1,1,0.004857,0.007524,0,1,0,13,8
A2-80_1000_500-1,40,40,0.014828,OPT,281,0,0,AI,0,3,1,1,0.00416,0.006603,0,1,0,14,9
A2-80_1000_500-10,40,40,0.012277,OPT,195,0,0,AI,0,3,1,1,0.003456,0.006122,0,1,0,12,7
A2-80_1000_500-2,40,40,0.014806,OPT,242,0,0,AI,0,3,1,1,0.00372,0.006746,0,1,0,16,8
A2-80_1000_500-3,40,40,0.011819,OPT,204,0,0,AI,0,3,1,1,0.003627,0.00554,0,1,0,10,7
A2-80_1000_500-4,40,40,0.013237,OPT,213,0,0,AI,0,3,1,1,0.003856,0.006127,0,1,0,12,8
A2-80_1000_500-5,40,40,0.013753,OPT,243,0,0,AI,0,3,1,1,0.004599,0.005962,0,1,0,11,10
A2-80_1000_500-6,40,40,0.010958,OPT,206,0,0,AI,0,3,1,1,0.003497,0.005201,0,1,0,9,7
A2-80_1000_500-7,40,40,0.015957,OPT,207,0,0,AI,0,3,1,1,0.004207,0.007414,0,1,0,17,8
A2-80_1000_500-8,40,40,0.013515,OPT,195,0,0,AI,0,3,1,1,0.004243,0.006156,0,1,0,12,8
A2-80_1000_500-9,40,40,0.011815,OPT,212,0,0,AI,0,3,1,1,0.003585,0.005599,0,1,0,10,7
A2-80_1200_1-1,33,33.0145,0.03366,OPT,248,0,0,AI,0,17,0.484848,1.78788,0.006874,0.018826,0,2,0,23,9
A2-80_1200_1-10,34,34.7143,0.05044,OPT,216,0,0,AI,0,18,0.588235,1.61765,0.007203,0.035402,0,1,0,25,12
A2-80_1200_1-2,32,32.0263,0.054805,OPT,280,0,0,AI,0,19,0.46875,1.75,0.006993,0.038684,0,1,0,26,11
A2-80_1200_1-3,34,34.05,0.060692,OPT,235,0,0,AI,0,18,0.529412,1.79412,0.005559,0.046137,0,2,0,18,8
A2-80_1200_1-4,32,32.0612,0.042483,OPT,254,0,0,AI,0,19,0.34375,2,0.005766,0.027364,0,2,0,19,8
A2-80_1200_1-5,33,33.92,0.02843,OPT,204,0,0,AI,0,16,0.333333,1.93939,0.006273,0.015673,0,1,0,24,11
A2-80_1200_1-6,33,33.8701,0.02581,OPT,173,0,0,AI,0,18,0.393939,1.93939,0.006056,0.01485,0,1,0,20,11
A2-80_1200_1-7,34,34,4e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000705,0,1,0,0,0
A2-80_1200_1-8,31,31,2.7e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000390999,0,1,0,0,0
A2-80_1200_1-9,28,28.0667,0.024208,OPT,88,0,0,AI,0,22,0.0357143,2.64286,0.002673,0.0179,0,2,0,6,3
A2-80_1200_200-1,37,37.4444,0.030375,OPT,275,0,0,AI,0,9,0.513514,1.62162,0.0082,0.015154,0,1,0,25,15
A2-80_1200_200-10,39,39.5,0.014939,OPT,193,0,0,AI,0,9,0.974359,1.05128,0.005449,0.00606,0,1,0,14,10
A2-80_1200_200-2,37,37.8,0.024929,OPT,222,0,0,AI,0,9,0.837838,1.24324,0.006701,0.011684,0,1,0,25,11
A2-80_1200_200-3,38,38.25,0.020915,OPT,221,0,0,AI,0,9,0.815789,1.26316,0.006007,0.010679,0,1,0,17,11
A2-80_1200_200-4,36,36.7941,0.028264,OPT,187,0,0,AI,0,9,0.722222,1.38889,0.006215,0.015704,0,1,0,26,12
A2-80_1200_200-5,37,37,0.021447,OPT,190,0,0,AI,0,10,0.810811,1.18919,0.006815,0.009726,0,1,0,18,10
A2-80_1200_200-6,39,39.5,0.010046,OPT,151,0,0,AI,0,9,0.974359,1.05128,0.00453,0.004384,0,1,0,7,5
A2-80_1200_200-7,39,39.25,0.01289,OPT,142,0,0,AI,0,9,0.794872,1.23077,0.00486,0.005439,0,1,0,12,8
A2-80_1200_200-8,37,37.9375,0.022283,OPT,228,0,0,AI,0,9,0.567568,1.54054,0.005613,0.011609,0,1,0,18,10
A2-80_1200_200-9,38,38.25,0.014918,OPT,146,0,0,AI,0,9,0.868421,1.15789,0.004753,0.006544,0,1,0,16,9
A2-80_1200_500-1,40,40,0.016612,OPT,274,0,0,AI,0,4,1,1,0.00527,0.006925,0,1,0,15,9
A2-80_1200_500-10,40,40,0.039146,OPT,239,0,0,AI,0,4,1,1,0.006571,0.027599,0,1,0,13,10
A2-80_1200_500-2,40,40,0.017667,OPT,247,0,0,AI,0,4,1,1,0.005243,0.007662,0,1,0,16,9
A2-80_1200_500-3,40,40,0.014806,OPT,241,0,0,AI,0,4,1,1,0.004591,0.006273,0,1,0,14,9
A2-80_1200_500-4,40,40,0.013748,OPT,213,0,0,AI,0,4,1,1,0.004345,0.006216,0,1,0,11,7
A2-80_1200_500-5,40,40,0.020234,OPT,291,0,0,AI,0,4,1,1,0.006562,0.008073,0,1,0,17,11
A2-80_1200_500-6,40,40,0.019951,OPT,293,0,0,AI,0,4,1,1,0.005635,0.008546,0,1,0,18,10
A2-80_1200_500-7,40,40,0.014298,OPT,216,0,0,AI,0,4,1,1,0.004315,0.006557,0,1,0,13,8
A2-80_1200_500-8,40,40,0.014047,OPT,239,0,0,AI,0,4,1,1,0.004591,0.005991,0,1,0,13,9
A2-80_1200_500-9,40,40,0.01978,OPT,303,0,0,AI,0,4,1,1,0.006382,0.007704,0,1,0,17,11
A2-80_1500_1-1,24,24,2.7e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000360001,0,1,0,0,0
A2-80_1500_1-10,25,25.0118,0.054611,OPT,142,0,0,AI,0,24,0.08,3.04,0.004725,0.041454,0,2,0,16,5
A2-80_1500_1-2,27,27.0833,0.045538,OPT,181,0,0,AI,0,19,0.296296,2.22222,0.007045,0.029804,0,2,0,21,9
A2-80_1500_1-3,23,23,2.7e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000372,0,1,0,0,0
A2-80_1500_1-4,26,26,2.7e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000373002,0,1,0,0,0
A2-80_1500_1-5,27,27,3.7e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000518002,0,1,0,0,0
A2-80_1500_1-6,25,25.0045,0.094839,OPT,208,0,0,AI,0,22,0.12,2.92,0.006617,0.07477,0,2,0,26,7
A2-80_1500_1-7,26,26.0948,0.051905,OPT,193,0,0,AI,0,23,0.192308,2.73077,0.00585,0.037376,0,2,0,20,7
A2-80_1500_1-8,25,25,2.6e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000381,0,1,0,0,0
A2-80_1500_1-9,25,25.0201,0.078562,OPT,223,0,0,AI,0,21,0.04,3.04,0.007061,0.058297,0,2,0,36,11
A2-80_1500_200-1,31,31,0.020143,OPT,159,0,0,AI,0,11,0.83871,1.16129,0.00419,0.011599,0,2,0,10,4
A2-80_1500_200-10,31,31.04,0.036999,OPT,174,0,0,AI,0,11,0.322581,2,0.006193,0.023216,0,2,0,17,6
A2-80_1500_200-2,29,29.1753,0.045059,OPT,176,0,0,AI,0,11,0.344828,2.03448,0.006092,0.034495,0,1,0,15,6
A2-80_1500_200-3,32,32,0.011604,OPT,98,0,0,AI,0,10,1,1,0.002444,0.007269,0,1,0,6,2
A2-80_1500_200-4,31,31,0.034579,OPT,238,0,0,AI,0,12,0.451613,1.54839,0.005357,0.02044,0,2,0,20,6
A2-80_1500_200-5,31,31.9815,0.030924,OPT,191,0,0,AI,0,11,0.290323,2.19355,0.007834,0.016016,0,1,0,26,12
A2-80_1500_200-6,31,31.04,0.053326,OPT,256,0,0,AI,0,11,0.258065,2.22581,0.007924,0.033071,0,2,0,34,11
A2-80_1500_200-7,33,33.0818,0.035177,OPT,156,0,0,AI,0,10,0.242424,2.12121,0.004419,0.023035,0,2,0,15,5
A2-80_1500_200-8,31,31.875,0.040262,OPT,272,0,0,AI,0,11,0.354839,2.06452,0.00825,0.023336,0,1,0,28,13
A2-80_1500_200-9,32,32,2.6e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000370998,0,1,0,0,0
A2-80_1500_500-1,39,39.5,0.012178,OPT,176,0,0,AI,0,5,0.74359,1.28205,0.005362,0.004611,0,1,0,11,7
A2-80_1500_500-10,38,38.8333,0.014574,OPT,227,0,0,AI,0,5,0.868421,1.18421,0.005786,0.005675,0,1,0,12,8
A2-80_1500_500-2,39,39.6667,0.039197,OPT,125,0,0,AI,0,5,0.974359,1.07692,0.008246,0.026551,0,1,0,19,11
A2-80_1500_500-3,39,39,2.7e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000392001,0,1,0,0,0
A2-80_1500_500-4,39,39.3333,0.015616,OPT,135,0,0,AI,0,5,0.974359,1.07692,0.006276,0.006462,0,1,0,15,9
A2-80_1500_500-5,40,40,0.007465,OPT,97,0,0,AI,0,5,1,1,0.003207,0.003189,0,1,0,6,4
A2-80_1500_500-6,39,39,0.013091,OPT,150,0,0,AI,0,5,1,1,0.006111,0.004789,0,1,0,12,8
A2-80_1500_500-7,39,39.6667,0.015955,OPT,155,0,0,AI,0,5,0.948718,1.10256,0.005958,0.00599,0,1,0,15,9
A2-80_1500_500-8,39,39,2.7e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000409003,0,1,0,0,0
A2-80_1500_500-9,39,39.1667,0.018909,OPT,117,0,0,AI,0,5,0.846154,1.17949,0.008459,0.02359,0,1,0,15,9
A2-80_2000_1-1,19,19,4.3e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000673998,0,1,0,0,0
A2-80_2000_1-10,19,19.0464,0.022189,OPT,112,0,0,AI,0,25,0,3.89474,0.004364,0.015115,0,1,0,10,3
A2-80_2000_1-2,20,20,2.7e-05,OPT,0,0,0,AI,0,25,1,1,0,0.00037,0,1,0,0,0
A2-80_2000_1-3,19,19,2.6e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000369001,0,1,0,0,0
A2-80_2000_1-4,19,19,2.7e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000358999,0,1,0,0,0
A2-80_2000_1-5,20,20,3.3e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000477999,0,1,0,0,0
A2-80_2000_1-6,19,19,2.6e-05,OPT,0,0,0,AI,0,24,1,1,0,0.00037,0,1,0,0,0
A2-80_2000_1-7,18,18,3.7e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000516001,0,1,0,0,0
A2-80_2000_1-8,20,20.0019,0.081263,OPT,203,0,0,AI,0,26,0.05,3.75,0.008257,0.05989,0,2,0,31,8
A2-80_2000_1-9,19,19,3.9e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000517003,0,1,0,0,0
A2-80_2000_200-1,22,22,4e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000576999,0,1,0,0,0
A2-80_2000_200-10,25,25.0073,0.091817,OPT,267,0,0,AI,0,14,0,2.96,0.007745,0.068834,0,2,0,23,7
A2-80_2000_200-2,23,23,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000376999,0,1,0,0,0
A2-80_2000_200-3,25,25.0755,0.031832,OPT,168,0,0,AI,0,13,0.16,2.64,0.005439,0.020727,0,2,0,13,4
A2-80_2000_200-4,25,25.0309,0.051768,OPT,134,0,0,AI,0,15,0,2.96,0.005277,0.038511,0,2,0,12,3
A2-80_2000_200-5,23,23.0609,0.030276,OPT,94,0,0,AI,0,15,0,3.34783,0.003734,0.02225,0,2,0,7,2
A2-80_2000_200-6,23,23,4.1e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000523001,0,1,0,0,0
A2-80_2000_200-7,23,23.0796,0.013347,OPT,72,0,0,AI,0,14,0.0434783,3.17391,0.003168,0.008544,0,1,0,7,2
A2-80_2000_200-8,25,25.0257,0.071025,OPT,224,0,0,AI,0,13,0.04,2.84,0.00599,0.052634,0,2,0,22,6
A2-80_2000_200-9,23,23.0227,0.048005,OPT,153,0,0,AI,0,14,0.0434783,2.91304,0.005655,0.034373,0,2,0,20,6
A2-80_2000_500-1,26,26.6667,0.125919,OPT,563,0,0,AI,0,7,0.576923,1.76923,0.027448,0.068603,0,1,0,63,29
A2-80_2000_500-10,26,26.6667,0.106314,OPT,576,0,0,AI,0,7,0.192308,2.57692,0.021516,0.053188,0,1,0,65,23
A2-80_2000_500-2,26,26.6667,0.102451,OPT,577,0,0,AI,0,7,0.0384615,2.76923,0.020611,0.050131,0,1,0,64,21
A2-80_2000_500-3,26,26.6667,0.097935,OPT,599,0,0,AI,0,7,0.423077,2,0.025007,0.042256,0,1,0,64,26
A2-80_2000_500-4,26,26.6667,0.11153,OPT,638,0,0,AI,0,7,0.230769,2.38462,0.025099,0.051204,0,1,0,70,27
A2-80_2000_500-5,26,26.6667,0.088173,OPT,504,0,0,AI,0,7,0.461538,1.92308,0.022381,0.042403,0,1,0,54,22
A2-80_2000_500-6,26,26.6667,0.13384,OPT,525,0,0,AI,0,7,0.269231,2.26923,0.026124,0.074531,0,1,0,70,24
A2-80_2000_500-7,26,26.6667,0.146628,OPT,539,0,0,AI,0,7,0.846154,1.23077,0.02713,0.086377,0,1,0,68,27
A2-80_2000_500-8,26,26.6667,0.119406,OPT,527,0,0,AI,0,7,0.153846,2.61538,0.022983,0.067925,0,1,0,61,24
A2-80_2000_500-9,26,26.6667,0.123596,OPT,728,0,0,AI,0,7,0.5,1.76923,0.025169,0.057466,0,1,0,79,27
A2-80_3000_1-1,12,12,5.9e-05,OPT,0,0,0,AI,0,33,1,1,0,0.00065,0,1,0,0,0
A2-80_3000_1-10,13,13,5.3e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000484001,0,1,0,0,0
A2-80_3000_1-2,13,13,2.7e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000404999,0,1,0,0,0
A2-80_3000_1-3,12,12,2.6e-05,OPT,0,0,0,AI,0,35,1,1,0,0.000358,0,1,0,0,0
A2-80_3000_1-4,12,12,4e-05,OPT,0,0,0,AI,0,34,1,1,0,0.000501998,0,1,0,0,0
A2-80_3000_1-5,13,13,2.3e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000661999,0,1,0,0,0
A2-80_3000_1-6,13,13,2.7e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000369001,0,1,0,0,0
A2-80_3000_1-7,12,12,3.2e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000424001,0,1,0,0,0
A2-80_3000_1-8,13,13,3.2e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000379998,0,1,0,0,0
A2-80_3000_1-9,12,12,2.7e-05,OPT,0,0,0,AI,0,33,1,1,0,0.000401001,0,1,0,0,0
A2-80_3000_200-1,16,16.007,0.132742,OPT,152,0,0,AI,0,18,0,4.625,0.011835,0.112894,0,2,0,18,6
A2-80_3000_200-10,17,17.0108,0.050178,OPT,173,0,0,AI,0,17,0,4.11765,0.007624,0.034349,0,2,0,25,7
A2-80_3000_200-2,16,16,2.6e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000379,0,1,0,0,0
A2-80_3000_200-3,16,16,3.2e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000379998,0,1,0,0,0
A2-80_3000_200-4,16,16.0059,0.077095,OPT,204,0,0,AI,0,20,0,4.4375,0.010668,0.054506,0,2,0,40,11
A2-80_3000_200-5,16,16,2.6e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000351001,0,1,0,0,0
A2-80_3000_200-6,16,16.033,0.204241,OPT,212,0,0,AI,0,19,0.0625,4.3125,0.014782,0.172817,0,2,0,40,11
A2-80_3000_200-7,16,16,4.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000603002,0,1,0,0,0
A2-80_3000_200-8,15,15,3.3e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000457998,0,1,0,0,0
A2-80_3000_200-9,14,14,2.5e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000342999,0,1,0,0,0
A2-80_3000_500-1,19,19.1171,0.085609,OPT,266,0,0,AI,0,11,0,3.84211,0.013353,0.05695,0,2,0,35,9
A2-80_3000_500-10,19,19.02,0.076012,OPT,240,0,0,AI,0,11,0.157895,3.31579,0.012369,0.051727,0,2,0,26,7
A2-80_3000_500-2,20,20,0.165027,OPT,417,0,0,AI,0,11,0.05,3.35,0.019378,0.113588,0,2,0,51,14
A2-80_3000_500-3,20,20,0.081159,OPT,283,0,0,AI,0,11,0.1,3.3,0.013146,0.053241,0,2,0,35,11
A2-80_3000_500-4,20,20,0.109288,OPT,376,0,0,AI,0,11,0,3.5,0.017161,0.071103,0,2,0,51,15
A2-80_3000_500-5,19,19.0118,0.055632,OPT,178,0,0,AI,0,11,0,3.26316,0.009598,0.037311,0,2,0,20,6
A2-80_3000_500-6,20,20,0.185763,OPT,542,0,0,AI,0,11,0.05,3.6,0.026245,0.125381,0,2,0,70,18
A2-80_3000_500-7,20,20,0.168293,OPT,503,0,0,AI,0,11,0.1,3.4,0.020528,0.114614,0,2,0,50,14
A2-80_3000_500-8,20,20,0.149523,OPT,413,0,0,AI,0,11,0,3.8,0.018971,0.104424,0,2,0,42,11
A2-80_3000_500-9,19,19.0416,0.104499,OPT,225,0,0,AI,0,11,0,3.42105,0.014122,0.076215,0,2,0,38,12
A2-80_4000_1-1,9,9,2.7e-05,OPT,0,0,0,AI,0,38,1,1,0,0.000376001,0,1,0,0,0
A2-80_4000_1-10,9,9,2.6e-05,OPT,0,0,0,AI,0,39,1,1,0,0.000358,0,1,0,0,0
A2-80_4000_1-2,9,9,4.2e-05,OPT,0,0,0,AI,0,36,1,1,0,0.000615001,0,1,0,0,0
A2-80_4000_1-3,10,10,2.7e-05,OPT,0,0,0,AI,0,34,1,1,0,0.000342999,0,1,0,0,0
A2-80_4000_1-4,11,11,3.1e-05,OPT,0,0,0,AI,0,33,1,1,0,0.000427999,0,1,0,0,0
A2-80_4000_1-5,9,9,3.2e-05,OPT,0,0,0,AI,0,38,1,1,0,0.000442002,0,1,0,0,0
A2-80_4000_1-6,10,10,2.6e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000790998,0,1,0,0,0
A2-80_4000_1-7,10,10,4.2e-05,OPT,0,0,0,AI,0,34,1,1,0,0.000604,0,1,0,0,0
A2-80_4000_1-8,9,9,2.8e-05,OPT,0,0,0,AI,0,38,1,1,0,0.000396002,0,1,0,0,0
A2-80_4000_1-9,9,9,2.6e-05,OPT,0,0,0,AI,0,36,1,1,0,0.000342,0,1,0,0,0
A2-80_4000_200-1,12,12,3.4e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000454001,0,1,0,0,0
A2-80_4000_200-10,11,11,3.6e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000418,0,1,0,0,0
A2-80_4000_200-2,12,12.0065,0.169977,OPT,245,0,0,AI,0,22,0,6.16667,0.02167,0.130427,0,2,0,57,14
A2-80_4000_200-3,12,12,2.7e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000386003,0,1,0,0,0
A2-80_4000_200-4,11,11,4.3e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000638999,0,1,0,0,0
A2-80_4000_200-5,12,12,4.7e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000634998,0,1,0,0,0
A2-80_4000_200-6,12,12,2.7e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000367001,0,1,0,0,0
A2-80_4000_200-7,13,13.0147,0.177777,OPT,395,0,0,AI,0,22,0,5.46154,0.030082,0.122124,0,2,0,110,35
A2-80_4000_200-8,12,12,4.3e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000592999,0,1,0,0,0
A2-80_4000_200-9,12,12,2.6e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000358999,0,1,0,0,0
A2-80_4000_500-1,15,15.0204,0.071614,OPT,182,0,0,AI,0,13,0,4.73333,0.01284,0.049289,0,2,0,25,7
A2-80_4000_500-10,14,14.0022,0.052396,OPT,115,0,0,AI,0,14,0,4.78571,0.016396,0.029897,0,2,0,23,6
A2-80_4000_500-2,14,14,2.5e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000446998,0,1,0,0,0
A2-80_4000_500-3,15,15.0206,0.224229,OPT,391,0,0,AI,0,14,0,4.8,0.032491,0.165956,0,2,0,86,24
A2-80_4000_500-4,15,15.0629,0.184921,OPT,446,0,0,AI,0,13,0,5,0.034621,0.120611,0,2,0,89,27
A2-80_4000_500-5,14,14.0576,0.186549,OPT,369,0,0,AI,0,14,0,5.14286,0.030785,0.124446,0,2,0,77,19
A2-80_4000_500-6,15,15.0496,0.133988,OPT,277,0,0,AI,0,14,0,4.86667,0.019533,0.09433,0,2,0,51,12
A2-80_4000_500-7,15,15.0336,0.10723,OPT,238,0,0,AI,0,14,0,4.6,0.016405,0.077751,0,2,0,46,12
A2-80_4000_500-8,15,15.0102,0.180313,OPT,401,0,0,AI,0,14,0,5,0.029668,0.121967,0,2,0,85,22
A2-80_4000_500-9,14,14,4.4e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000643998,0,1,0,0,0
A2-80_5000_1-1,7,7,4.7e-05,OPT,0,0,0,AI,0,42,1,1,0,0.000622001,0,1,0,0,0
A2-80_5000_1-10,8,8,2.7e-05,OPT,0,0,0,AI,0,40,1,1,0,0.000347998,0,1,0,0,0
A2-80_5000_1-2,8,8,2.6e-05,OPT,0,0,0,AI,0,41,1,1,0,0.000344999,0,1,0,0,0
A2-80_5000_1-3,8,8.00118,0.29466,OPT,318,0,0,AI,0,40,0,9.375,0.046724,0.212552,0,2,0,119,30
A2-80_5000_1-4,7,7,2.7e-05,OPT,0,0,0,AI,0,39,1,1,0,0.000365,0,1,0,0,0
A2-80_5000_1-5,7,7,4e-05,OPT,0,0,0,AI,0,40,1,1,0,0.000546001,0,1,0,0,0
A2-80_5000_1-6,8,8,2.5e-05,OPT,0,0,0,AI,0,37,1,1,0,0.000353999,0,1,0,0,0
A2-80_5000_1-7,9,9,2.9e-05,OPT,0,0,0,AI,0,31,1,1,0,0.000383001,0,1,0,0,0
A2-80_5000_1-8,7,7,4.2e-05,OPT,0,0,0,AI,0,36,1,1,0,0.000601999,0,1,0,0,0
A2-80_5000_1-9,8,8,2.6e-05,OPT,0,0,0,AI,0,40,1,1,0,0.000334002,0,1,0,0,0
A2-80_5000_200-1,9,9,4.5e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000629,0,1,0,0,0
A2-80_5000_200-10,9,9,2.5e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000363,0,1,0,0,0
A2-80_5000_200-2,9,9,4.1e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000618,0,1,0,0,0
A2-80_5000_200-3,9,9,2.5e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000356998,0,1,0,0,0
A2-80_5000_200-4,9,9.01203,0.081553,OPT,103,0,0,AI,0,32,0,8.33333,0.016385,0.057741,0,2,0,22,6
A2-80_5000_200-5,9,9,4.4e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000623997,0,1,0,0,0
A2-80_5000_200-6,9,9,3.8e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000533,0,1,0,0,0
A2-80_5000_200-7,9,9,2.9e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000356,0,1,0,0,0
A2-80_5000_200-8,9,9.00273,0.258636,OPT,309,0,0,AI,0,31,0,8.33333,0.046765,0.181246,0,2,0,108,26
A2-80_5000_200-9,9,9,4.4e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000641,0,1,0,0,0
A2-80_5000_500-1,11,11,2.7e-05,OPT,0,0,0,AI,0,17,1,1,0,0.00037,0,1,0,0,0
A2-80_5000_500-10,11,11,2.7e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000365999,0,1,0,0,0
A2-80_5000_500-2,12,12,2.5e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000359003,0,1,0,0,0
A2-80_5000_500-3,11,11,3.1e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000413999,0,1,0,0,0
A2-80_5000_500-4,11,11,3.1e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000422999,0,1,0,0,0
A2-80_5000_500-5,11,11,2.6e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000376001,0,1,0,0,0
A2-80_5000_500-6,12,12.0117,0.300821,OPT,488,0,0,AI,0,17,0,5.91667,0.050944,0.213896,0,2,0,135,39
A2-80_5000_500-7,11,11,2.9e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000359997,0,1,0,0,0
A2-80_5000_500-8,12,12.0137,0.023552,OPT,68,0,0,AI,0,17,0,5.91667,0.009174,0.012548,0,1,0,10,3
A2-80_5000_500-9,11,11,3.2e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000444002,0,1,0,0,0
